"x","y","year","month","pm2.5"
106.794996137365,-6.31499996469722,"2018","1",15
106.804996137098,-6.31499996469722,"2018","1",15.1000003814697
106.814996136831,-6.31499996469722,"2018","1",15.1999998092651
106.824996136564,-6.31499996469722,"2018","1",15.3000001907349
106.834996136297,-6.31499996469722,"2018","1",15.3000001907349
106.84499613603,-6.31499996469722,"2018","1",15.3999996185303
106.854996135763,-6.31499996469722,"2018","1",15.3999996185303
106.864996135496,-6.31499996469722,"2018","1",15.5
106.874996135229,-6.31499996469722,"2018","1",15.5
106.884996134962,-6.31499996469722,"2018","1",15.6000003814697
106.894996134694,-6.31499996469722,"2018","1",15.6000003814697
106.904996134427,-6.31499996469722,"2018","1",15.6000003814697
106.91499613416,-6.31499996469722,"2018","1",15.6000003814697
106.924996133893,-6.31499996469722,"2018","1",15.6999998092651
106.934996133626,-6.31499996469722,"2018","1",15.6999998092651
106.944996133359,-6.31499996469722,"2018","1",15.6999998092651
106.954996133092,-6.31499996469722,"2018","1",15.6999998092651
106.964996132825,-6.31499996469722,"2018","1",15.6999998092651
106.974996132558,-6.31499996469722,"2018","1",15.6999998092651
106.984996132291,-6.31499996469722,"2018","1",15.6000003814697
106.994996132024,-6.31499996469722,"2018","1",15.6000003814697
106.654996141104,-6.32499996448217,"2018","1",14.6999998092651
106.664996140837,-6.32499996448217,"2018","1",14.6999998092651
106.67499614057,-6.32499996448217,"2018","1",14.6999998092651
106.684996140303,-6.32499996448217,"2018","1",14.6999998092651
106.694996140036,-6.32499996448217,"2018","1",14.6999998092651
106.704996139769,-6.32499996448217,"2018","1",14.6999998092651
106.714996139502,-6.32499996448217,"2018","1",14.6999998092651
106.724996139235,-6.32499996448217,"2018","1",14.8000001907349
106.734996138967,-6.32499996448217,"2018","1",14.8000001907349
106.7449961387,-6.32499996448217,"2018","1",14.8999996185303
106.754996138433,-6.32499996448217,"2018","1",14.8999996185303
106.764996138166,-6.32499996448217,"2018","1",15
106.774996137899,-6.32499996448217,"2018","1",15
106.784996137632,-6.32499996448217,"2018","1",15.1000003814697
106.794996137365,-6.32499996448217,"2018","1",15.1999998092651
106.804996137098,-6.32499996448217,"2018","1",15.1999998092651
106.814996136831,-6.32499996448217,"2018","1",15.3000001907349
106.824996136564,-6.32499996448217,"2018","1",15.3999996185303
106.834996136297,-6.32499996448217,"2018","1",15.3999996185303
106.84499613603,-6.32499996448217,"2018","1",15.5
106.854996135763,-6.32499996448217,"2018","1",15.6000003814697
106.864996135496,-6.32499996448217,"2018","1",15.6000003814697
106.874996135229,-6.32499996448217,"2018","1",15.6999998092651
106.884996134962,-6.32499996448217,"2018","1",15.6999998092651
106.894996134694,-6.32499996448217,"2018","1",15.6999998092651
106.904996134427,-6.32499996448217,"2018","1",15.6999998092651
106.91499613416,-6.32499996448217,"2018","1",15.8000001907349
106.924996133893,-6.32499996448217,"2018","1",15.8000001907349
106.934996133626,-6.32499996448217,"2018","1",15.8000001907349
106.944996133359,-6.32499996448217,"2018","1",15.8999996185303
106.954996133092,-6.32499996448217,"2018","1",15.8999996185303
106.964996132825,-6.32499996448217,"2018","1",15.8000001907349
106.974996132558,-6.32499996448217,"2018","1",15.8000001907349
106.984996132291,-6.32499996448217,"2018","1",15.8000001907349
106.994996132024,-6.32499996448217,"2018","1",15.8000001907349
106.654996141104,-6.33499996426712,"2018","1",14.6999998092651
106.664996140837,-6.33499996426712,"2018","1",14.8000001907349
106.67499614057,-6.33499996426712,"2018","1",14.8000001907349
106.684996140303,-6.33499996426712,"2018","1",14.8000001907349
106.694996140036,-6.33499996426712,"2018","1",14.8000001907349
106.704996139769,-6.33499996426712,"2018","1",14.8000001907349
106.714996139502,-6.33499996426712,"2018","1",14.8000001907349
106.724996139235,-6.33499996426712,"2018","1",14.8999996185303
106.734996138967,-6.33499996426712,"2018","1",14.8999996185303
106.7449961387,-6.33499996426712,"2018","1",14.8999996185303
106.754996138433,-6.33499996426712,"2018","1",15
106.764996138166,-6.33499996426712,"2018","1",15.1000003814697
106.774996137899,-6.33499996426712,"2018","1",15.1999998092651
106.784996137632,-6.33499996426712,"2018","1",15.3000001907349
106.794996137365,-6.33499996426712,"2018","1",15.3000001907349
106.804996137098,-6.33499996426712,"2018","1",15.3999996185303
106.814996136831,-6.33499996426712,"2018","1",15.5
106.824996136564,-6.33499996426712,"2018","1",15.5
106.834996136297,-6.33499996426712,"2018","1",15.6000003814697
106.84499613603,-6.33499996426712,"2018","1",15.6999998092651
106.854996135763,-6.33499996426712,"2018","1",15.6999998092651
106.864996135496,-6.33499996426712,"2018","1",15.8000001907349
106.874996135229,-6.33499996426712,"2018","1",15.8000001907349
106.884996134962,-6.33499996426712,"2018","1",15.8000001907349
106.894996134694,-6.33499996426712,"2018","1",15.8999996185303
106.904996134427,-6.33499996426712,"2018","1",15.8999996185303
106.91499613416,-6.33499996426712,"2018","1",15.8999996185303
106.924996133893,-6.33499996426712,"2018","1",15.8999996185303
106.934996133626,-6.33499996426712,"2018","1",16
106.944996133359,-6.33499996426712,"2018","1",16
106.954996133092,-6.33499996426712,"2018","1",16
106.964996132825,-6.33499996426712,"2018","1",16
106.974996132558,-6.33499996426712,"2018","1",16
106.984996132291,-6.33499996426712,"2018","1",15.8999996185303
106.994996132024,-6.33499996426712,"2018","1",15.8999996185303
106.654996141104,-6.34499996405208,"2018","1",14.8000001907349
106.664996140837,-6.34499996405208,"2018","1",14.8000001907349
106.67499614057,-6.34499996405208,"2018","1",14.8999996185303
106.684996140303,-6.34499996405208,"2018","1",14.8000001907349
106.694996140036,-6.34499996405208,"2018","1",14.8999996185303
106.704996139769,-6.34499996405208,"2018","1",14.8999996185303
106.714996139502,-6.34499996405208,"2018","1",14.8999996185303
106.724996139235,-6.34499996405208,"2018","1",14.8999996185303
106.734996138967,-6.34499996405208,"2018","1",15
106.7449961387,-6.34499996405208,"2018","1",15
106.754996138433,-6.34499996405208,"2018","1",15.1000003814697
106.764996138166,-6.34499996405208,"2018","1",15.1999998092651
106.774996137899,-6.34499996405208,"2018","1",15.3000001907349
106.784996137632,-6.34499996405208,"2018","1",15.3999996185303
106.794996137365,-6.34499996405208,"2018","1",15.3999996185303
106.804996137098,-6.34499996405208,"2018","1",15.6000003814697
106.814996136831,-6.34499996405208,"2018","1",15.6000003814697
106.824996136564,-6.34499996405208,"2018","1",15.6999998092651
106.834996136297,-6.34499996405208,"2018","1",15.8000001907349
106.84499613603,-6.34499996405208,"2018","1",15.8999996185303
106.854996135763,-6.34499996405208,"2018","1",15.8999996185303
106.864996135496,-6.34499996405208,"2018","1",16
106.874996135229,-6.34499996405208,"2018","1",16
106.884996134962,-6.34499996405208,"2018","1",16
106.894996134694,-6.34499996405208,"2018","1",16
106.904996134427,-6.34499996405208,"2018","1",16.1000003814697
106.91499613416,-6.34499996405208,"2018","1",16.1000003814697
106.924996133893,-6.34499996405208,"2018","1",16.1000003814697
106.934996133626,-6.34499996405208,"2018","1",16.1000003814697
106.944996133359,-6.34499996405208,"2018","1",16.2000007629395
106.954996133092,-6.34499996405208,"2018","1",16.2000007629395
106.964996132825,-6.34499996405208,"2018","1",16.1000003814697
106.974996132558,-6.34499996405208,"2018","1",16.1000003814697
106.984996132291,-6.34499996405208,"2018","1",16.1000003814697
106.994996132024,-6.34499996405208,"2018","1",16
106.654996141104,-6.35499996383703,"2018","1",14.8999996185303
106.664996140837,-6.35499996383703,"2018","1",15
106.67499614057,-6.35499996383703,"2018","1",15
106.684996140303,-6.35499996383703,"2018","1",15
106.694996140036,-6.35499996383703,"2018","1",15
106.704996139769,-6.35499996383703,"2018","1",15.1000003814697
106.714996139502,-6.35499996383703,"2018","1",15.1000003814697
106.724996139235,-6.35499996383703,"2018","1",15.1000003814697
106.734996138967,-6.35499996383703,"2018","1",15.1000003814697
106.7449961387,-6.35499996383703,"2018","1",15.1999998092651
106.754996138433,-6.35499996383703,"2018","1",15.3000001907349
106.764996138166,-6.35499996383703,"2018","1",15.3999996185303
106.774996137899,-6.35499996383703,"2018","1",15.5
106.784996137632,-6.35499996383703,"2018","1",15.5
106.794996137365,-6.35499996383703,"2018","1",15.6000003814697
106.804996137098,-6.35499996383703,"2018","1",15.6999998092651
106.814996136831,-6.35499996383703,"2018","1",15.6999998092651
106.824996136564,-6.35499996383703,"2018","1",15.8000001907349
106.834996136297,-6.35499996383703,"2018","1",15.8999996185303
106.84499613603,-6.35499996383703,"2018","1",16
106.854996135763,-6.35499996383703,"2018","1",16.1000003814697
106.864996135496,-6.35499996383703,"2018","1",16.1000003814697
106.874996135229,-6.35499996383703,"2018","1",16.1000003814697
106.884996134962,-6.35499996383703,"2018","1",16.2000007629395
106.894996134694,-6.35499996383703,"2018","1",16.2000007629395
106.904996134427,-6.35499996383703,"2018","1",16.2000007629395
106.91499613416,-6.35499996383703,"2018","1",16.2000007629395
106.924996133893,-6.35499996383703,"2018","1",16.2999992370605
106.934996133626,-6.35499996383703,"2018","1",16.2000007629395
106.944996133359,-6.35499996383703,"2018","1",16.2999992370605
106.954996133092,-6.35499996383703,"2018","1",16.2999992370605
106.964996132825,-6.35499996383703,"2018","1",16.2999992370605
106.974996132558,-6.35499996383703,"2018","1",16.2000007629395
106.984996132291,-6.35499996383703,"2018","1",16.2000007629395
106.994996132024,-6.35499996383703,"2018","1",16.2000007629395
106.654996141104,-6.36499996362198,"2018","1",15.3000001907349
106.664996140837,-6.36499996362198,"2018","1",15.1999998092651
106.67499614057,-6.36499996362198,"2018","1",15.3000001907349
106.684996140303,-6.36499996362198,"2018","1",15.3000001907349
106.694996140036,-6.36499996362198,"2018","1",15.3000001907349
106.704996139769,-6.36499996362198,"2018","1",15.3000001907349
106.714996139502,-6.36499996362198,"2018","1",15.3999996185303
106.724996139235,-6.36499996362198,"2018","1",15.3999996185303
106.734996138967,-6.36499996362198,"2018","1",15.3999996185303
106.7449961387,-6.36499996362198,"2018","1",15.3999996185303
106.754996138433,-6.36499996362198,"2018","1",15.5
106.764996138166,-6.36499996362198,"2018","1",15.6000003814697
106.774996137899,-6.36499996362198,"2018","1",15.6000003814697
106.784996137632,-6.36499996362198,"2018","1",15.6999998092651
106.794996137365,-6.36499996362198,"2018","1",15.8000001907349
106.804996137098,-6.36499996362198,"2018","1",15.8999996185303
106.814996136831,-6.36499996362198,"2018","1",16
106.824996136564,-6.36499996362198,"2018","1",16
106.834996136297,-6.36499996362198,"2018","1",16.1000003814697
106.84499613603,-6.36499996362198,"2018","1",16.1000003814697
106.854996135763,-6.36499996362198,"2018","1",16.2000007629395
106.864996135496,-6.36499996362198,"2018","1",16.2000007629395
106.874996135229,-6.36499996362198,"2018","1",16.2999992370605
106.884996134962,-6.36499996362198,"2018","1",16.2999992370605
106.894996134694,-6.36499996362198,"2018","1",16.2999992370605
106.904996134427,-6.36499996362198,"2018","1",16.3999996185303
106.91499613416,-6.36499996362198,"2018","1",16.2999992370605
106.924996133893,-6.36499996362198,"2018","1",16.2999992370605
106.934996133626,-6.36499996362198,"2018","1",16.3999996185303
106.944996133359,-6.36499996362198,"2018","1",16.3999996185303
106.954996133092,-6.36499996362198,"2018","1",16.3999996185303
106.964996132825,-6.36499996362198,"2018","1",16.3999996185303
106.974996132558,-6.36499996362198,"2018","1",16.3999996185303
106.984996132291,-6.36499996362198,"2018","1",16.3999996185303
106.994996132024,-6.36499996362198,"2018","1",16.3999996185303
106.654996141104,-6.37499996340693,"2018","1",15.6000003814697
106.664996140837,-6.37499996340693,"2018","1",15.6000003814697
106.67499614057,-6.37499996340693,"2018","1",15.5
106.684996140303,-6.37499996340693,"2018","1",15.6000003814697
106.694996140036,-6.37499996340693,"2018","1",15.6000003814697
106.704996139769,-6.37499996340693,"2018","1",15.6000003814697
106.714996139502,-6.37499996340693,"2018","1",15.6000003814697
106.724996139235,-6.37499996340693,"2018","1",15.6000003814697
106.734996138967,-6.37499996340693,"2018","1",15.6000003814697
106.7449961387,-6.37499996340693,"2018","1",15.6999998092651
106.754996138433,-6.37499996340693,"2018","1",15.6999998092651
106.764996138166,-6.37499996340693,"2018","1",15.6999998092651
106.774996137899,-6.37499996340693,"2018","1",15.8000001907349
106.784996137632,-6.37499996340693,"2018","1",15.8999996185303
106.794996137365,-6.37499996340693,"2018","1",16
106.804996137098,-6.37499996340693,"2018","1",16.1000003814697
106.814996136831,-6.37499996340693,"2018","1",16.1000003814697
106.824996136564,-6.37499996340693,"2018","1",16.2000007629395
106.834996136297,-6.37499996340693,"2018","1",16.2999992370605
106.84499613603,-6.37499996340693,"2018","1",16.2999992370605
106.854996135763,-6.37499996340693,"2018","1",16.2999992370605
106.864996135496,-6.37499996340693,"2018","1",16.3999996185303
106.874996135229,-6.37499996340693,"2018","1",16.2999992370605
106.884996134962,-6.37499996340693,"2018","1",16.3999996185303
106.894996134694,-6.37499996340693,"2018","1",16.3999996185303
106.904996134427,-6.37499996340693,"2018","1",16.5
106.91499613416,-6.37499996340693,"2018","1",16.5
106.924996133893,-6.37499996340693,"2018","1",16.5
106.934996133626,-6.37499996340693,"2018","1",16.5
106.944996133359,-6.37499996340693,"2018","1",16.5
106.954996133092,-6.37499996340693,"2018","1",16.5
106.964996132825,-6.37499996340693,"2018","1",16.5
106.974996132558,-6.37499996340693,"2018","1",16.5
106.984996132291,-6.37499996340693,"2018","1",16.5
106.994996132024,-6.37499996340693,"2018","1",16.5
106.654996141104,-6.38499996319188,"2018","1",15.8000001907349
106.664996140837,-6.38499996319188,"2018","1",15.8999996185303
106.67499614057,-6.38499996319188,"2018","1",15.8999996185303
106.684996140303,-6.38499996319188,"2018","1",15.8999996185303
106.694996140036,-6.38499996319188,"2018","1",15.8999996185303
106.704996139769,-6.38499996319188,"2018","1",15.8999996185303
106.714996139502,-6.38499996319188,"2018","1",15.8999996185303
106.724996139235,-6.38499996319188,"2018","1",15.8999996185303
106.734996138967,-6.38499996319188,"2018","1",15.8999996185303
106.7449961387,-6.38499996319188,"2018","1",15.8999996185303
106.754996138433,-6.38499996319188,"2018","1",15.8999996185303
106.764996138166,-6.38499996319188,"2018","1",16
106.774996137899,-6.38499996319188,"2018","1",16
106.784996137632,-6.38499996319188,"2018","1",16.1000003814697
106.794996137365,-6.38499996319188,"2018","1",16.2000007629395
106.804996137098,-6.38499996319188,"2018","1",16.2000007629395
106.814996136831,-6.38499996319188,"2018","1",16.2999992370605
106.824996136564,-6.38499996319188,"2018","1",16.2999992370605
106.834996136297,-6.38499996319188,"2018","1",16.3999996185303
106.84499613603,-6.38499996319188,"2018","1",16.5
106.854996135763,-6.38499996319188,"2018","1",16.5
106.864996135496,-6.38499996319188,"2018","1",16.5
106.874996135229,-6.38499996319188,"2018","1",16.3999996185303
106.884996134962,-6.38499996319188,"2018","1",16.3999996185303
106.894996134694,-6.38499996319188,"2018","1",16.3999996185303
106.904996134427,-6.38499996319188,"2018","1",16.5
106.91499613416,-6.38499996319188,"2018","1",16.5
106.924996133893,-6.38499996319188,"2018","1",16.5
106.934996133626,-6.38499996319188,"2018","1",16.6000003814697
106.944996133359,-6.38499996319188,"2018","1",16.6000003814697
106.954996133092,-6.38499996319188,"2018","1",16.6000003814697
106.964996132825,-6.38499996319188,"2018","1",16.6000003814697
106.974996132558,-6.38499996319188,"2018","1",16.6000003814697
106.984996132291,-6.38499996319188,"2018","1",16.7000007629395
106.994996132024,-6.38499996319188,"2018","1",16.7000007629395
106.654996141104,-6.39499996297683,"2018","1",16.1000003814697
106.664996140837,-6.39499996297683,"2018","1",16.1000003814697
106.67499614057,-6.39499996297683,"2018","1",16.2000007629395
106.684996140303,-6.39499996297683,"2018","1",16.2000007629395
106.694996140036,-6.39499996297683,"2018","1",16.2000007629395
106.704996139769,-6.39499996297683,"2018","1",16.2000007629395
106.714996139502,-6.39499996297683,"2018","1",16.2000007629395
106.724996139235,-6.39499996297683,"2018","1",16.2000007629395
106.734996138967,-6.39499996297683,"2018","1",16.2000007629395
106.7449961387,-6.39499996297683,"2018","1",16.2000007629395
106.754996138433,-6.39499996297683,"2018","1",16.2000007629395
106.764996138166,-6.39499996297683,"2018","1",16.2999992370605
106.774996137899,-6.39499996297683,"2018","1",16.2999992370605
106.784996137632,-6.39499996297683,"2018","1",16.2999992370605
106.794996137365,-6.39499996297683,"2018","1",16.2999992370605
106.804996137098,-6.39499996297683,"2018","1",16.2999992370605
106.814996136831,-6.39499996297683,"2018","1",16.5
106.824996136564,-6.39499996297683,"2018","1",16.5
106.834996136297,-6.39499996297683,"2018","1",16.5
106.84499613603,-6.39499996297683,"2018","1",16.6000003814697
106.854996135763,-6.39499996297683,"2018","1",16.5
106.864996135496,-6.39499996297683,"2018","1",16.3999996185303
106.874996135229,-6.39499996297683,"2018","1",16.2999992370605
106.884996134962,-6.39499996297683,"2018","1",16.3999996185303
106.894996134694,-6.39499996297683,"2018","1",16.5
106.904996134427,-6.39499996297683,"2018","1",16.6000003814697
106.91499613416,-6.39499996297683,"2018","1",16.5
106.924996133893,-6.39499996297683,"2018","1",16.6000003814697
106.934996133626,-6.39499996297683,"2018","1",16.5
106.944996133359,-6.39499996297683,"2018","1",16.6000003814697
106.954996133092,-6.39499996297683,"2018","1",16.6000003814697
106.964996132825,-6.39499996297683,"2018","1",16.7999992370605
106.974996132558,-6.39499996297683,"2018","1",16.7999992370605
106.984996132291,-6.39499996297683,"2018","1",16.7000007629395
106.994996132024,-6.39499996297683,"2018","1",16.7000007629395
106.654996141104,-6.0549999702885,"2018","2",15.3000001907349
106.664996140837,-6.0549999702885,"2018","2",15.3000001907349
106.67499614057,-6.0549999702885,"2018","2",15.3999996185303
106.684996140303,-6.0549999702885,"2018","2",15.5
106.694996140036,-6.0549999702885,"2018","2",15.5
106.704996139769,-6.0549999702885,"2018","2",15.5
106.714996139502,-6.0549999702885,"2018","2",15.5
106.984996132291,-6.0549999702885,"2018","2",15.3000001907349
106.994996132024,-6.0549999702885,"2018","2",15.3000001907349
106.654996141104,-6.06499997007346,"2018","2",15.6000003814697
106.664996140837,-6.06499997007346,"2018","2",15.6000003814697
106.67499614057,-6.06499997007346,"2018","2",15.6999998092651
106.684996140303,-6.06499997007346,"2018","2",15.6999998092651
106.694996140036,-6.06499997007346,"2018","2",15.8000001907349
106.704996139769,-6.06499997007346,"2018","2",15.8000001907349
106.714996139502,-6.06499997007346,"2018","2",15.8999996185303
106.994996132024,-6.06499997007346,"2018","2",15.6999998092651
106.654996141104,-6.07499996985841,"2018","2",15.8999996185303
106.664996140837,-6.07499996985841,"2018","2",16
106.67499614057,-6.07499996985841,"2018","2",16
106.684996140303,-6.07499996985841,"2018","2",16.1000003814697
106.694996140036,-6.07499996985841,"2018","2",16.1000003814697
106.704996139769,-6.07499996985841,"2018","2",16.2000007629395
106.714996139502,-6.07499996985841,"2018","2",16.2000007629395
106.724996139235,-6.07499996985841,"2018","2",16.2999992370605
106.734996138967,-6.07499996985841,"2018","2",16.2999992370605
106.994996132024,-6.07499996985841,"2018","2",16.2000007629395
106.654996141104,-6.08499996964336,"2018","2",16.2999992370605
106.664996140837,-6.08499996964336,"2018","2",16.3999996185303
106.67499614057,-6.08499996964336,"2018","2",16.3999996185303
106.684996140303,-6.08499996964336,"2018","2",16.5
106.694996140036,-6.08499996964336,"2018","2",16.5
106.704996139769,-6.08499996964336,"2018","2",16.6000003814697
106.714996139502,-6.08499996964336,"2018","2",16.6000003814697
106.724996139235,-6.08499996964336,"2018","2",16.7000007629395
106.734996138967,-6.08499996964336,"2018","2",16.7000007629395
106.974996132558,-6.08499996964336,"2018","2",16.8999996185303
106.984996132291,-6.08499996964336,"2018","2",16.7999992370605
106.994996132024,-6.08499996964336,"2018","2",16.7000007629395
106.654996141104,-6.09499996942831,"2018","2",16.7000007629395
106.664996140837,-6.09499996942831,"2018","2",16.7000007629395
106.67499614057,-6.09499996942831,"2018","2",16.8999996185303
106.684996140303,-6.09499996942831,"2018","2",16.7999992370605
106.694996140036,-6.09499996942831,"2018","2",17
106.704996139769,-6.09499996942831,"2018","2",17
106.714996139502,-6.09499996942831,"2018","2",17.1000003814697
106.724996139235,-6.09499996942831,"2018","2",17.1000003814697
106.734996138967,-6.09499996942831,"2018","2",17.2000007629395
106.7449961387,-6.09499996942831,"2018","2",17.2000007629395
106.794996137365,-6.09499996942831,"2018","2",17.5
106.804996137098,-6.09499996942831,"2018","2",17.3999996185303
106.814996136831,-6.09499996942831,"2018","2",17.5
106.874996135229,-6.09499996942831,"2018","2",17.7000007629395
106.884996134962,-6.09499996942831,"2018","2",17.7000007629395
106.894996134694,-6.09499996942831,"2018","2",17.7000007629395
106.904996134427,-6.09499996942831,"2018","2",17.7000007629395
106.91499613416,-6.09499996942831,"2018","2",17.7000007629395
106.924996133893,-6.09499996942831,"2018","2",17.7000007629395
106.934996133626,-6.09499996942831,"2018","2",17.7000007629395
106.944996133359,-6.09499996942831,"2018","2",17.7000007629395
106.954996133092,-6.09499996942831,"2018","2",17.7000007629395
106.964996132825,-6.09499996942831,"2018","2",17.5
106.974996132558,-6.09499996942831,"2018","2",17.3999996185303
106.984996132291,-6.09499996942831,"2018","2",17.2999992370605
106.994996132024,-6.09499996942831,"2018","2",17.2000007629395
106.654996141104,-6.10499996921326,"2018","2",17.1000003814697
106.664996140837,-6.10499996921326,"2018","2",17.2000007629395
106.67499614057,-6.10499996921326,"2018","2",17.2000007629395
106.684996140303,-6.10499996921326,"2018","2",17.2999992370605
106.694996140036,-6.10499996921326,"2018","2",17.2999992370605
106.704996139769,-6.10499996921326,"2018","2",17.3999996185303
106.714996139502,-6.10499996921326,"2018","2",17.3999996185303
106.724996139235,-6.10499996921326,"2018","2",17.5
106.734996138967,-6.10499996921326,"2018","2",17.5
106.7449961387,-6.10499996921326,"2018","2",17.6000003814697
106.754996138433,-6.10499996921326,"2018","2",17.6000003814697
106.764996138166,-6.10499996921326,"2018","2",17.7999992370605
106.774996137899,-6.10499996921326,"2018","2",17.7000007629395
106.784996137632,-6.10499996921326,"2018","2",17.7999992370605
106.794996137365,-6.10499996921326,"2018","2",17.8999996185303
106.804996137098,-6.10499996921326,"2018","2",17.8999996185303
106.814996136831,-6.10499996921326,"2018","2",18
106.834996136297,-6.10499996921326,"2018","2",18.1000003814697
106.854996135763,-6.10499996921326,"2018","2",18.2000007629395
106.864996135496,-6.10499996921326,"2018","2",18.2000007629395
106.874996135229,-6.10499996921326,"2018","2",18.2000007629395
106.884996134962,-6.10499996921326,"2018","2",18.2000007629395
106.894996134694,-6.10499996921326,"2018","2",18.2999992370605
106.904996134427,-6.10499996921326,"2018","2",18.2999992370605
106.91499613416,-6.10499996921326,"2018","2",18.2000007629395
106.924996133893,-6.10499996921326,"2018","2",18.2999992370605
106.934996133626,-6.10499996921326,"2018","2",18.2000007629395
106.944996133359,-6.10499996921326,"2018","2",18.2999992370605
106.954996133092,-6.10499996921326,"2018","2",18.2000007629395
106.964996132825,-6.10499996921326,"2018","2",18
106.974996132558,-6.10499996921326,"2018","2",17.8999996185303
106.984996132291,-6.10499996921326,"2018","2",17.7999992370605
106.994996132024,-6.10499996921326,"2018","2",17.7000007629395
106.654996141104,-6.11499996899821,"2018","2",17.5
106.664996140837,-6.11499996899821,"2018","2",17.5
106.67499614057,-6.11499996899821,"2018","2",17.6000003814697
106.684996140303,-6.11499996899821,"2018","2",17.6000003814697
106.694996140036,-6.11499996899821,"2018","2",17.7999992370605
106.704996139769,-6.11499996899821,"2018","2",17.7999992370605
106.714996139502,-6.11499996899821,"2018","2",17.8999996185303
106.724996139235,-6.11499996899821,"2018","2",17.8999996185303
106.734996138967,-6.11499996899821,"2018","2",18
106.7449961387,-6.11499996899821,"2018","2",18
106.754996138433,-6.11499996899821,"2018","2",18.1000003814697
106.764996138166,-6.11499996899821,"2018","2",18.2000007629395
106.774996137899,-6.11499996899821,"2018","2",18.2000007629395
106.784996137632,-6.11499996899821,"2018","2",18.3999996185303
106.794996137365,-6.11499996899821,"2018","2",18.2999992370605
106.804996137098,-6.11499996899821,"2018","2",18.5
106.814996136831,-6.11499996899821,"2018","2",18.6000003814697
106.824996136564,-6.11499996899821,"2018","2",18.6000003814697
106.834996136297,-6.11499996899821,"2018","2",18.7000007629395
106.84499613603,-6.11499996899821,"2018","2",18.7999992370605
106.854996135763,-6.11499996899821,"2018","2",18.7000007629395
106.864996135496,-6.11499996899821,"2018","2",18.7000007629395
106.874996135229,-6.11499996899821,"2018","2",18.7999992370605
106.884996134962,-6.11499996899821,"2018","2",18.7000007629395
106.894996134694,-6.11499996899821,"2018","2",18.7999992370605
106.904996134427,-6.11499996899821,"2018","2",18.7999992370605
106.91499613416,-6.11499996899821,"2018","2",18.7999992370605
106.924996133893,-6.11499996899821,"2018","2",18.7999992370605
106.934996133626,-6.11499996899821,"2018","2",18.7000007629395
106.944996133359,-6.11499996899821,"2018","2",18.7999992370605
106.954996133092,-6.11499996899821,"2018","2",18.7000007629395
106.964996132825,-6.11499996899821,"2018","2",18.5
106.974996132558,-6.11499996899821,"2018","2",18.5
106.984996132291,-6.11499996899821,"2018","2",18.2999992370605
106.994996132024,-6.11499996899821,"2018","2",18.2000007629395
106.654996141104,-6.12499996878316,"2018","2",17.8999996185303
106.664996140837,-6.12499996878316,"2018","2",18
106.67499614057,-6.12499996878316,"2018","2",18.1000003814697
106.684996140303,-6.12499996878316,"2018","2",18.1000003814697
106.694996140036,-6.12499996878316,"2018","2",18.2000007629395
106.704996139769,-6.12499996878316,"2018","2",18.2000007629395
106.714996139502,-6.12499996878316,"2018","2",18.2000007629395
106.724996139235,-6.12499996878316,"2018","2",18.2999992370605
106.734996138967,-6.12499996878316,"2018","2",18.5
106.7449961387,-6.12499996878316,"2018","2",18.5
106.754996138433,-6.12499996878316,"2018","2",18.6000003814697
106.764996138166,-6.12499996878316,"2018","2",18.6000003814697
106.774996137899,-6.12499996878316,"2018","2",18.7999992370605
106.784996137632,-6.12499996878316,"2018","2",18.8999996185303
106.794996137365,-6.12499996878316,"2018","2",18.8999996185303
106.804996137098,-6.12499996878316,"2018","2",19
106.814996136831,-6.12499996878316,"2018","2",19.1000003814697
106.824996136564,-6.12499996878316,"2018","2",19.1000003814697
106.834996136297,-6.12499996878316,"2018","2",19.2000007629395
106.84499613603,-6.12499996878316,"2018","2",19.2999992370605
106.854996135763,-6.12499996878316,"2018","2",19.2999992370605
106.864996135496,-6.12499996878316,"2018","2",19.3999996185303
106.874996135229,-6.12499996878316,"2018","2",19.2999992370605
106.884996134962,-6.12499996878316,"2018","2",19.3999996185303
106.894996134694,-6.12499996878316,"2018","2",19.3999996185303
106.904996134427,-6.12499996878316,"2018","2",19.2999992370605
106.91499613416,-6.12499996878316,"2018","2",19.3999996185303
106.924996133893,-6.12499996878316,"2018","2",19.3999996185303
106.934996133626,-6.12499996878316,"2018","2",19.6000003814697
106.944996133359,-6.12499996878316,"2018","2",19.5
106.954996133092,-6.12499996878316,"2018","2",19.3999996185303
106.964996132825,-6.12499996878316,"2018","2",19.2000007629395
106.974996132558,-6.12499996878316,"2018","2",19.1000003814697
106.984996132291,-6.12499996878316,"2018","2",18.8999996185303
106.994996132024,-6.12499996878316,"2018","2",18.7999992370605
106.654996141104,-6.13499996856811,"2018","2",18.3999996185303
106.664996140837,-6.13499996856811,"2018","2",18.5
106.67499614057,-6.13499996856811,"2018","2",18.5
106.684996140303,-6.13499996856811,"2018","2",18.6000003814697
106.694996140036,-6.13499996856811,"2018","2",18.6000003814697
106.704996139769,-6.13499996856811,"2018","2",18.7000007629395
106.714996139502,-6.13499996856811,"2018","2",18.7000007629395
106.724996139235,-6.13499996856811,"2018","2",18.7999992370605
106.734996138967,-6.13499996856811,"2018","2",18.7999992370605
106.7449961387,-6.13499996856811,"2018","2",18.7999992370605
106.754996138433,-6.13499996856811,"2018","2",19
