"x","y","year","month","pm2.5"
106.804996137098,-6.13499996856811,"2015","7",30.5
106.814996136831,-6.13499996856811,"2015","7",34.5
106.824996136564,-6.13499996856811,"2015","7",37.7999992370605
106.834996136297,-6.13499996856811,"2015","7",48.7999992370605
106.84499613603,-6.13499996856811,"2015","7",44.0999984741211
106.854996135763,-6.13499996856811,"2015","7",48.5999984741211
106.864996135496,-6.13499996856811,"2015","7",44.5
106.874996135229,-6.13499996856811,"2015","7",40
106.884996134962,-6.13499996856811,"2015","7",39.5999984741211
106.894996134694,-6.13499996856811,"2015","7",40
106.904996134427,-6.13499996856811,"2015","7",48.2000007629395
106.91499613416,-6.13499996856811,"2015","7",44.2000007629395
106.924996133893,-6.13499996856811,"2015","7",41.5
106.934996133626,-6.13499996856811,"2015","7",43
106.944996133359,-6.13499996856811,"2015","7",47.7000007629395
106.954996133092,-6.13499996856811,"2015","7",46.5
106.964996132825,-6.13499996856811,"2015","7",45.2000007629395
106.974996132558,-6.13499996856811,"2015","7",39.2000007629395
106.984996132291,-6.13499996856811,"2015","7",38.9000015258789
106.994996132024,-6.13499996856811,"2015","7",40.0999984741211
106.654996141104,-6.14499996835306,"2015","7",37.5
106.664996140837,-6.14499996835306,"2015","7",37.7999992370605
106.67499614057,-6.14499996835306,"2015","7",37.5999984741211
106.684996140303,-6.14499996835306,"2015","7",37.4000015258789
106.694996140036,-6.14499996835306,"2015","7",37.4000015258789
106.704996139769,-6.14499996835306,"2015","7",38
106.714996139502,-6.14499996835306,"2015","7",38
106.724996139235,-6.14499996835306,"2015","7",39.2000007629395
106.734996138967,-6.14499996835306,"2015","7",41
106.7449961387,-6.14499996835306,"2015","7",39.4000015258789
106.754996138433,-6.14499996835306,"2015","7",41.5999984741211
106.764996138166,-6.14499996835306,"2015","7",38.5
106.774996137899,-6.14499996835306,"2015","7",34.7999992370605
106.784996137632,-6.14499996835306,"2015","7",34.5
106.794996137365,-6.14499996835306,"2015","7",34.9000015258789
106.804996137098,-6.14499996835306,"2015","7",35.5
106.814996136831,-6.14499996835306,"2015","7",36.2000007629395
106.824996136564,-6.14499996835306,"2015","7",42.7000007629395
106.834996136297,-6.14499996835306,"2015","7",44.4000015258789
106.84499613603,-6.14499996835306,"2015","7",51
106.854996135763,-6.14499996835306,"2015","7",50
106.864996135496,-6.14499996835306,"2015","7",49.5
106.874996135229,-6.14499996835306,"2015","7",44.5
106.884996134962,-6.14499996835306,"2015","7",48
106.894996134694,-6.14499996835306,"2015","7",49
106.904996134427,-6.14499996835306,"2015","7",45.5999984741211
106.91499613416,-6.14499996835306,"2015","7",50.5999984741211
106.924996133893,-6.14499996835306,"2015","7",43.0999984741211
106.934996133626,-6.14499996835306,"2015","7",48.7999992370605
106.944996133359,-6.14499996835306,"2015","7",51.7000007629395
106.954996133092,-6.14499996835306,"2015","7",51.5
106.964996132825,-6.14499996835306,"2015","7",48.0999984741211
106.974996132558,-6.14499996835306,"2015","7",42.2000007629395
106.984996132291,-6.14499996835306,"2015","7",39.7999992370605
106.994996132024,-6.14499996835306,"2015","7",42.2000007629395
106.654996141104,-6.15499996813801,"2015","7",39.2999992370605
106.664996140837,-6.15499996813801,"2015","7",39
106.67499614057,-6.15499996813801,"2015","7",37.7999992370605
106.684996140303,-6.15499996813801,"2015","7",37.5
106.694996140036,-6.15499996813801,"2015","7",37.9000015258789
106.704996139769,-6.15499996813801,"2015","7",39.4000015258789
106.714996139502,-6.15499996813801,"2015","7",40.7000007629395
106.724996139235,-6.15499996813801,"2015","7",40.4000015258789
106.734996138967,-6.15499996813801,"2015","7",40.9000015258789
106.7449961387,-6.15499996813801,"2015","7",43.5999984741211
106.754996138433,-6.15499996813801,"2015","7",45.5999984741211
106.764996138166,-6.15499996813801,"2015","7",45.5999984741211
106.774996137899,-6.15499996813801,"2015","7",39.0999984741211
106.784996137632,-6.15499996813801,"2015","7",38.2999992370605
106.794996137365,-6.15499996813801,"2015","7",35.9000015258789
106.804996137098,-6.15499996813801,"2015","7",36.7999992370605
106.814996136831,-6.15499996813801,"2015","7",41
106.824996136564,-6.15499996813801,"2015","7",44.0999984741211
106.834996136297,-6.15499996813801,"2015","7",44.5
106.84499613603,-6.15499996813801,"2015","7",51.0999984741211
106.854996135763,-6.15499996813801,"2015","7",52.2999992370605
106.864996135496,-6.15499996813801,"2015","7",52.4000015258789
106.874996135229,-6.15499996813801,"2015","7",52.5999984741211
106.884996134962,-6.15499996813801,"2015","7",53.0999984741211
106.894996134694,-6.15499996813801,"2015","7",51.2999992370605
106.904996134427,-6.15499996813801,"2015","7",51.2999992370605
106.91499613416,-6.15499996813801,"2015","7",51.5
106.924996133893,-6.15499996813801,"2015","7",51.2999992370605
106.934996133626,-6.15499996813801,"2015","7",48.5999984741211
106.944996133359,-6.15499996813801,"2015","7",52.5999984741211
106.954996133092,-6.15499996813801,"2015","7",52.4000015258789
106.964996132825,-6.15499996813801,"2015","7",45.7000007629395
106.974996132558,-6.15499996813801,"2015","7",44.7000007629395
106.984996132291,-6.15499996813801,"2015","7",40.2999992370605
106.994996132024,-6.15499996813801,"2015","7",42.2999992370605
106.654996141104,-6.16499996792296,"2015","7",38.2999992370605
106.664996140837,-6.16499996792296,"2015","7",38.2000007629395
106.67499614057,-6.16499996792296,"2015","7",38.2000007629395
106.684996140303,-6.16499996792296,"2015","7",38.0999984741211
106.694996140036,-6.16499996792296,"2015","7",38.0999984741211
106.704996139769,-6.16499996792296,"2015","7",38.0999984741211
106.714996139502,-6.16499996792296,"2015","7",42.0999984741211
106.724996139235,-6.16499996792296,"2015","7",41
106.734996138967,-6.16499996792296,"2015","7",42.9000015258789
106.7449961387,-6.16499996792296,"2015","7",46.0999984741211
106.754996138433,-6.16499996792296,"2015","7",48.5
106.764996138166,-6.16499996792296,"2015","7",48.2000007629395
106.774996137899,-6.16499996792296,"2015","7",47.9000015258789
106.784996137632,-6.16499996792296,"2015","7",48.7000007629395
106.794996137365,-6.16499996792296,"2015","7",49.4000015258789
106.804996137098,-6.16499996792296,"2015","7",36.7000007629395
106.814996136831,-6.16499996792296,"2015","7",45.9000015258789
106.824996136564,-6.16499996792296,"2015","7",51
106.834996136297,-6.16499996792296,"2015","7",45.4000015258789
106.84499613603,-6.16499996792296,"2015","7",51
106.854996135763,-6.16499996792296,"2015","7",50.5999984741211
106.864996135496,-6.16499996792296,"2015","7",52.2000007629395
106.874996135229,-6.16499996792296,"2015","7",51.2000007629395
106.884996134962,-6.16499996792296,"2015","7",51.4000015258789
106.894996134694,-6.16499996792296,"2015","7",51.5999984741211
106.904996134427,-6.16499996792296,"2015","7",51.7999992370605
106.91499613416,-6.16499996792296,"2015","7",51.9000015258789
106.924996133893,-6.16499996792296,"2015","7",51.7999992370605
106.934996133626,-6.16499996792296,"2015","7",51.5999984741211
106.944996133359,-6.16499996792296,"2015","7",51.2000007629395
106.954996133092,-6.16499996792296,"2015","7",51.4000015258789
106.964996132825,-6.16499996792296,"2015","7",46.5999984741211
106.974996132558,-6.16499996792296,"2015","7",47.0999984741211
106.984996132291,-6.16499996792296,"2015","7",42.9000015258789
106.994996132024,-6.16499996792296,"2015","7",40.2999992370605
106.654996141104,-6.17499996770791,"2015","7",38.4000015258789
106.664996140837,-6.17499996770791,"2015","7",38.2999992370605
106.67499614057,-6.17499996770791,"2015","7",38.2999992370605
106.684996140303,-6.17499996770791,"2015","7",38.2999992370605
106.694996140036,-6.17499996770791,"2015","7",38.2000007629395
106.704996139769,-6.17499996770791,"2015","7",38.2000007629395
106.714996139502,-6.17499996770791,"2015","7",39.4000015258789
106.724996139235,-6.17499996770791,"2015","7",41.4000015258789
106.734996138967,-6.17499996770791,"2015","7",43.0999984741211
106.7449961387,-6.17499996770791,"2015","7",44.7999992370605
106.754996138433,-6.17499996770791,"2015","7",46.2000007629395
106.764996138166,-6.17499996770791,"2015","7",48.7999992370605
106.774996137899,-6.17499996770791,"2015","7",47.9000015258789
106.784996137632,-6.17499996770791,"2015","7",48.7999992370605
106.794996137365,-6.17499996770791,"2015","7",49.5999984741211
106.804996137098,-6.17499996770791,"2015","7",50.4000015258789
106.814996136831,-6.17499996770791,"2015","7",53.5
106.824996136564,-6.17499996770791,"2015","7",51.7999992370605
106.834996136297,-6.17499996770791,"2015","7",51.5999984741211
106.84499613603,-6.17499996770791,"2015","7",44.7000007629395
106.854996135763,-6.17499996770791,"2015","7",39.5
106.864996135496,-6.17499996770791,"2015","7",51.4000015258789
106.874996135229,-6.17499996770791,"2015","7",51.5999984741211
106.884996134962,-6.17499996770791,"2015","7",51.7999992370605
106.894996134694,-6.17499996770791,"2015","7",51.9000015258789
106.904996134427,-6.17499996770791,"2015","7",52.0999984741211
106.91499613416,-6.17499996770791,"2015","7",52.2999992370605
106.924996133893,-6.17499996770791,"2015","7",52.2999992370605
106.934996133626,-6.17499996770791,"2015","7",52.0999984741211
106.944996133359,-6.17499996770791,"2015","7",51.9000015258789
106.954996133092,-6.17499996770791,"2015","7",52.2999992370605
106.964996132825,-6.17499996770791,"2015","7",51.7999992370605
106.974996132558,-6.17499996770791,"2015","7",47.5999984741211
106.984996132291,-6.17499996770791,"2015","7",43.4000015258789
106.994996132024,-6.17499996770791,"2015","7",39.0999984741211
106.654996141104,-6.18499996749286,"2015","7",38.5999984741211
106.664996140837,-6.18499996749286,"2015","7",38.5
106.67499614057,-6.18499996749286,"2015","7",38.4000015258789
106.684996140303,-6.18499996749286,"2015","7",38.4000015258789
106.694996140036,-6.18499996749286,"2015","7",38.4000015258789
106.704996139769,-6.18499996749286,"2015","7",38.2999992370605
106.714996139502,-6.18499996749286,"2015","7",39.9000015258789
106.724996139235,-6.18499996749286,"2015","7",41.7000007629395
106.734996138967,-6.18499996749286,"2015","7",43.4000015258789
106.7449961387,-6.18499996749286,"2015","7",45
106.754996138433,-6.18499996749286,"2015","7",46.2999992370605
106.764996138166,-6.18499996749286,"2015","7",47.0999984741211
106.774996137899,-6.18499996749286,"2015","7",48.0999984741211
106.784996137632,-6.18499996749286,"2015","7",49
106.794996137365,-6.18499996749286,"2015","7",49.7999992370605
106.804996137098,-6.18499996749286,"2015","7",50.5999984741211
106.814996136831,-6.18499996749286,"2015","7",51.4000015258789
106.824996136564,-6.18499996749286,"2015","7",52.2000007629395
106.834996136297,-6.18499996749286,"2015","7",51.9000015258789
106.84499613603,-6.18499996749286,"2015","7",51.7000007629395
106.854996135763,-6.18499996749286,"2015","7",39.0999984741211
106.864996135496,-6.18499996749286,"2015","7",51.7999992370605
106.874996135229,-6.18499996749286,"2015","7",52
106.884996134962,-6.18499996749286,"2015","7",52.0999984741211
106.894996134694,-6.18499996749286,"2015","7",52.2999992370605
106.904996134427,-6.18499996749286,"2015","7",52.4000015258789
106.91499613416,-6.18499996749286,"2015","7",52.7000007629395
106.924996133893,-6.18499996749286,"2015","7",52.9000015258789
106.934996133626,-6.18499996749286,"2015","7",52.5999984741211
106.944996133359,-6.18499996749286,"2015","7",52.5
106.954996133092,-6.18499996749286,"2015","7",49.9000015258789
106.964996132825,-6.18499996749286,"2015","7",46.7000007629395
106.974996132558,-6.18499996749286,"2015","7",46.0999984741211
106.984996132291,-6.18499996749286,"2015","7",41.9000015258789
106.994996132024,-6.18499996749286,"2015","7",38.2000007629395
106.654996141104,-6.19499996727782,"2015","7",38.7000007629395
106.664996140837,-6.19499996727782,"2015","7",38.5999984741211
106.67499614057,-6.19499996727782,"2015","7",38.5
106.684996140303,-6.19499996727782,"2015","7",38.5
106.694996140036,-6.19499996727782,"2015","7",38.5
106.704996139769,-6.19499996727782,"2015","7",38.5
106.714996139502,-6.19499996727782,"2015","7",40.2000007629395
106.724996139235,-6.19499996727782,"2015","7",41.9000015258789
106.734996138967,-6.19499996727782,"2015","7",43.5999984741211
106.7449961387,-6.19499996727782,"2015","7",45.0999984741211
106.754996138433,-6.19499996727782,"2015","7",46.4000015258789
106.764996138166,-6.19499996727782,"2015","7",47.2999992370605
106.774996137899,-6.19499996727782,"2015","7",48.2000007629395
106.784996137632,-6.19499996727782,"2015","7",49.0999984741211
106.794996137365,-6.19499996727782,"2015","7",50
106.804996137098,-6.19499996727782,"2015","7",50.7999992370605
106.814996136831,-6.19499996727782,"2015","7",51.7000007629395
106.824996136564,-6.19499996727782,"2015","7",52.5
106.834996136297,-6.19499996727782,"2015","7",52.2000007629395
106.84499613603,-6.19499996727782,"2015","7",52
106.854996135763,-6.19499996727782,"2015","7",46.5999984741211
106.864996135496,-6.19499996727782,"2015","7",52.0999984741211
106.874996135229,-6.19499996727782,"2015","7",52.2999992370605
106.884996134962,-6.19499996727782,"2015","7",52.5
106.894996134694,-6.19499996727782,"2015","7",52.7000007629395
106.904996134427,-6.19499996727782,"2015","7",52.9000015258789
106.91499613416,-6.19499996727782,"2015","7",53
106.924996133893,-6.19499996727782,"2015","7",53.2000007629395
106.934996133626,-6.19499996727782,"2015","7",53.2999992370605
106.944996133359,-6.19499996727782,"2015","7",53.2000007629395
106.954996133092,-6.19499996727782,"2015","7",49.2999992370605
106.964996132825,-6.19499996727782,"2015","7",45.2999992370605
106.974996132558,-6.19499996727782,"2015","7",43.7999992370605
106.984996132291,-6.19499996727782,"2015","7",40.5999984741211
106.994996132024,-6.19499996727782,"2015","7",38
106.654996141104,-6.20499996706277,"2015","7",38.7999992370605
106.664996140837,-6.20499996706277,"2015","7",38.7000007629395
106.67499614057,-6.20499996706277,"2015","7",38.5999984741211
106.684996140303,-6.20499996706277,"2015","7",38.5999984741211
106.694996140036,-6.20499996706277,"2015","7",38.5999984741211
106.704996139769,-6.20499996706277,"2015","7",38.7000007629395
106.714996139502,-6.20499996706277,"2015","7",40.5
106.724996139235,-6.20499996706277,"2015","7",42.0999984741211
106.734996138967,-6.20499996706277,"2015","7",43.7000007629395
106.7449961387,-6.20499996706277,"2015","7",45.2999992370605
106.754996138433,-6.20499996706277,"2015","7",46.5
106.764996138166,-6.20499996706277,"2015","7",47.5
106.774996137899,-6.20499996706277,"2015","7",48.4000015258789
106.784996137632,-6.20499996706277,"2015","7",49.2999992370605
106.794996137365,-6.20499996706277,"2015","7",50.0999984741211
106.804996137098,-6.20499996706277,"2015","7",50.9000015258789
106.814996136831,-6.20499996706277,"2015","7",51.7999992370605
106.824996136564,-6.20499996706277,"2015","7",52.7000007629395
106.834996136297,-6.20499996706277,"2015","7",52.5
106.84499613603,-6.20499996706277,"2015","7",52.2999992370605
106.854996135763,-6.20499996706277,"2015","7",52.2999992370605
106.864996135496,-6.20499996706277,"2015","7",51.7000007629395
106.874996135229,-6.20499996706277,"2015","7",52.7000007629395
106.884996134962,-6.20499996706277,"2015","7",52.7999992370605
106.894996134694,-6.20499996706277,"2015","7",53
106.904996134427,-6.20499996706277,"2015","7",53.2000007629395
106.91499613416,-6.20499996706277,"2015","7",53.4000015258789
106.924996133893,-6.20499996706277,"2015","7",53.5
106.934996133626,-6.20499996706277,"2015","7",53.7000007629395
106.944996133359,-6.20499996706277,"2015","7",53.7999992370605
106.954996133092,-6.20499996706277,"2015","7",50.5
106.964996132825,-6.20499996706277,"2015","7",47.4000015258789
106.974996132558,-6.20499996706277,"2015","7",43.7000007629395
106.984996132291,-6.20499996706277,"2015","7",41.5999984741211
106.994996132024,-6.20499996706277,"2015","7",39.2999992370605
106.654996141104,-6.21499996684772,"2015","7",43.2000007629395
106.664996140837,-6.21499996684772,"2015","7",38.7999992370605
106.67499614057,-6.21499996684772,"2015","7",38.7000007629395
106.684996140303,-6.21499996684772,"2015","7",38.7000007629395
106.694996140036,-6.21499996684772,"2015","7",38.7000007629395
106.704996139769,-6.21499996684772,"2015","7",39.0999984741211
106.714996139502,-6.21499996684772,"2015","7",40.7000007629395
106.724996139235,-6.21499996684772,"2015","7",42.4000015258789
106.734996138967,-6.21499996684772,"2015","7",44
106.7449961387,-6.21499996684772,"2015","7",45.4000015258789
106.754996138433,-6.21499996684772,"2015","7",46.5
106.764996138166,-6.21499996684772,"2015","7",47.5999984741211
106.774996137899,-6.21499996684772,"2015","7",48.5
106.784996137632,-6.21499996684772,"2015","7",49.4000015258789
106.794996137365,-6.21499996684772,"2015","7",50.2999992370605
106.804996137098,-6.21499996684772,"2015","7",51.0999984741211
106.814996136831,-6.21499996684772,"2015","7",52
106.824996136564,-6.21499996684772,"2015","7",52.9000015258789
106.834996136297,-6.21499996684772,"2015","7",52.7999992370605
106.84499613603,-6.21499996684772,"2015","7",52.5999984741211
106.854996135763,-6.21499996684772,"2015","7",52.5999984741211
106.864996135496,-6.21499996684772,"2015","7",52.7999992370605
106.874996135229,-6.21499996684772,"2015","7",52.9000015258789
106.884996134962,-6.21499996684772,"2015","7",53.2000007629395
106.894996134694,-6.21499996684772,"2015","7",53.4000015258789
106.904996134427,-6.21499996684772,"2015","7",53.5
106.91499613416,-6.21499996684772,"2015","7",53.7000007629395
106.924996133893,-6.21499996684772,"2015","7",54
106.934996133626,-6.21499996684772,"2015","7",54
106.944996133359,-6.21499996684772,"2015","7",55.5
106.954996133092,-6.21499996684772,"2015","7",54.2000007629395
106.964996132825,-6.21499996684772,"2015","7",49.2000007629395
106.974996132558,-6.21499996684772,"2015","7",45.2000007629395
106.984996132291,-6.21499996684772,"2015","7",42.5
106.994996132024,-6.21499996684772,"2015","7",41.0999984741211
106.654996141104,-6.22499996663267,"2015","7",39.0999984741211
106.664996140837,-6.22499996663267,"2015","7",38.9000015258789
106.67499614057,-6.22499996663267,"2015","7",38.7999992370605
106.684996140303,-6.22499996663267,"2015","7",38.7999992370605
106.694996140036,-6.22499996663267,"2015","7",38.7999992370605
106.704996139769,-6.22499996663267,"2015","7",39.5999984741211
106.714996139502,-6.22499996663267,"2015","7",41.2000007629395
106.724996139235,-6.22499996663267,"2015","7",42.5999984741211
106.734996138967,-6.22499996663267,"2015","7",44.0999984741211
106.7449961387,-6.22499996663267,"2015","7",45.5
106.754996138433,-6.22499996663267,"2015","7",46.5999984741211
106.764996138166,-6.22499996663267,"2015","7",47.7000007629395
106.774996137899,-6.22499996663267,"2015","7",48.5999984741211
106.784996137632,-6.22499996663267,"2015","7",49.5
106.794996137365,-6.22499996663267,"2015","7",50.4000015258789
106.804996137098,-6.22499996663267,"2015","7",51.2999992370605
106.814996136831,-6.22499996663267,"2015","7",52.2000007629395
106.824996136564,-6.22499996663267,"2015","7",53
106.834996136297,-6.22499996663267,"2015","7",53
106.84499613603,-6.22499996663267,"2015","7",52.9000015258789
106.854996135763,-6.22499996663267,"2015","7",52.9000015258789
106.864996135496,-6.22499996663267,"2015","7",53.0999984741211
106.874996135229,-6.22499996663267,"2015","7",53.2999992370605
106.884996134962,-6.22499996663267,"2015","7",53.4000015258789
106.894996134694,-6.22499996663267,"2015","7",53.7000007629395
106.904996134427,-6.22499996663267,"2015","7",53.9000015258789
106.91499613416,-6.22499996663267,"2015","7",54
106.924996133893,-6.22499996663267,"2015","7",54.0999984741211
106.934996133626,-6.22499996663267,"2015","7",54.2000007629395
106.944996133359,-6.22499996663267,"2015","7",54.4000015258789
106.954996133092,-6.22499996663267,"2015","7",55.5999984741211
106.964996132825,-6.22499996663267,"2015","7",52.4000015258789
106.974996132558,-6.22499996663267,"2015","7",47.2000007629395
106.984996132291,-6.22499996663267,"2015","7",44.2999992370605
106.994996132024,-6.22499996663267,"2015","7",44.7000007629395
106.654996141104,-6.23499996641762,"2015","7",39.2000007629395
106.664996140837,-6.23499996641762,"2015","7",39.0999984741211
106.67499614057,-6.23499996641762,"2015","7",39
106.684996140303,-6.23499996641762,"2015","7",38.9000015258789
106.694996140036,-6.23499996641762,"2015","7",38.9000015258789
106.704996139769,-6.23499996641762,"2015","7",40
106.714996139502,-6.23499996641762,"2015","7",41.4000015258789
106.724996139235,-6.23499996641762,"2015","7",42.9000015258789
106.734996138967,-6.23499996641762,"2015","7",44.4000015258789
106.7449961387,-6.23499996641762,"2015","7",45.5999984741211
106.754996138433,-6.23499996641762,"2015","7",46.7999992370605
106.764996138166,-6.23499996641762,"2015","7",47.7999992370605
106.774996137899,-6.23499996641762,"2015","7",48.7999992370605
106.784996137632,-6.23499996641762,"2015","7",49.5999984741211
106.794996137365,-6.23499996641762,"2015","7",50.5
106.804996137098,-6.23499996641762,"2015","7",51.5
106.814996136831,-6.23499996641762,"2015","7",52.2999992370605
106.824996136564,-6.23499996641762,"2015","7",53.2000007629395
106.834996136297,-6.23499996641762,"2015","7",53.4000015258789
106.84499613603,-6.23499996641762,"2015","7",53.2000007629395
106.854996135763,-6.23499996641762,"2015","7",53.2000007629395
106.864996135496,-6.23499996641762,"2015","7",53.5
106.874996135229,-6.23499996641762,"2015","7",53.5999984741211
106.884996134962,-6.23499996641762,"2015","7",53.7999992370605
106.894996134694,-6.23499996641762,"2015","7",53.9000015258789
106.904996134427,-6.23499996641762,"2015","7",54.0999984741211
106.91499613416,-6.23499996641762,"2015","7",54.2000007629395
106.924996133893,-6.23499996641762,"2015","7",55.5
106.934996133626,-6.23499996641762,"2015","7",54.5
106.944996133359,-6.23499996641762,"2015","7",54.7000007629395
106.954996133092,-6.23499996641762,"2015","7",57.2999992370605
106.964996132825,-6.23499996641762,"2015","7",53.7000007629395
106.974996132558,-6.23499996641762,"2015","7",52.0999984741211
106.984996132291,-6.23499996641762,"2015","7",45.5999984741211
106.994996132024,-6.23499996641762,"2015","7",47.2999992370605
106.654996141104,-6.24499996620257,"2015","7",39.7000007629395
106.664996140837,-6.24499996620257,"2015","7",39.2000007629395
106.67499614057,-6.24499996620257,"2015","7",39
106.684996140303,-6.24499996620257,"2015","7",39
106.694996140036,-6.24499996620257,"2015","7",39
106.704996139769,-6.24499996620257,"2015","7",40.2000007629395
106.714996139502,-6.24499996620257,"2015","7",41.7000007629395
106.724996139235,-6.24499996620257,"2015","7",43.0999984741211
106.734996138967,-6.24499996620257,"2015","7",44.4000015258789
106.7449961387,-6.24499996620257,"2015","7",45.7000007629395
106.754996138433,-6.24499996620257,"2015","7",46.9000015258789
106.764996138166,-6.24499996620257,"2015","7",47.9000015258789
106.774996137899,-6.24499996620257,"2015","7",48.9000015258789
106.784996137632,-6.24499996620257,"2015","7",49.7000007629395
106.794996137365,-6.24499996620257,"2015","7",50.7000007629395
106.804996137098,-6.24499996620257,"2015","7",51.5999984741211
106.814996136831,-6.24499996620257,"2015","7",52.5
106.824996136564,-6.24499996620257,"2015","7",53.2999992370605
106.834996136297,-6.24499996620257,"2015","7",53.5999984741211
106.84499613603,-6.24499996620257,"2015","7",53.4000015258789
106.854996135763,-6.24499996620257,"2015","7",53.5
106.864996135496,-6.24499996620257,"2015","7",51.7000007629395
106.874996135229,-6.24499996620257,"2015","7",48.5999984741211
106.884996134962,-6.24499996620257,"2015","7",54.0999984741211
106.894996134694,-6.24499996620257,"2015","7",54.0999984741211
106.904996134427,-6.24499996620257,"2015","7",54.2000007629395
106.91499613416,-6.24499996620257,"2015","7",55.7000007629395
106.924996133893,-6.24499996620257,"2015","7",55.9000015258789
106.934996133626,-6.24499996620257,"2015","7",54.5
106.944996133359,-6.24499996620257,"2015","7",57.0999984741211
106.954996133092,-6.24499996620257,"2015","7",57
106.964996132825,-6.24499996620257,"2015","7",55.9000015258789
106.974996132558,-6.24499996620257,"2015","7",50.0999984741211
106.984996132291,-6.24499996620257,"2015","7",48.7000007629395
106.994996132024,-6.24499996620257,"2015","7",46.9000015258789
106.654996141104,-6.25499996598752,"2015","7",39.4000015258789
106.664996140837,-6.25499996598752,"2015","7",39.4000015258789
106.67499614057,-6.25499996598752,"2015","7",40.7999992370605
106.684996140303,-6.25499996598752,"2015","7",39.0999984741211
106.694996140036,-6.25499996598752,"2015","7",39.7000007629395
106.704996139769,-6.25499996598752,"2015","7",41.0999984741211
106.714996139502,-6.25499996598752,"2015","7",38.9000015258789
106.724996139235,-6.25499996598752,"2015","7",41.5
106.734996138967,-6.25499996598752,"2015","7",45.0999984741211
106.7449961387,-6.25499996598752,"2015","7",46.2999992370605
106.754996138433,-6.25499996598752,"2015","7",47.5
106.764996138166,-6.25499996598752,"2015","7",48
106.774996137899,-6.25499996598752,"2015","7",49.2999992370605
106.784996137632,-6.25499996598752,"2015","7",50.2000007629395
106.794996137365,-6.25499996598752,"2015","7",51.0999984741211
106.804996137098,-6.25499996598752,"2015","7",52
106.814996136831,-6.25499996598752,"2015","7",52.9000015258789
106.824996136564,-6.25499996598752,"2015","7",53.7999992370605
106.834996136297,-6.25499996598752,"2015","7",53.9000015258789
106.84499613603,-6.25499996598752,"2015","7",53.7000007629395
106.854996135763,-6.25499996598752,"2015","7",53.7999992370605
106.864996135496,-6.25499996598752,"2015","7",50
106.874996135229,-6.25499996598752,"2015","7",54.0999984741211
106.884996134962,-6.25499996598752,"2015","7",53.2999992370605
106.894996134694,-6.25499996598752,"2015","7",52.7000007629395
106.904996134427,-6.25499996598752,"2015","7",56.9000015258789
106.91499613416,-6.25499996598752,"2015","7",56
106.924996133893,-6.25499996598752,"2015","7",55
106.934996133626,-6.25499996598752,"2015","7",55.2000007629395
106.944996133359,-6.25499996598752,"2015","7",56.5999984741211
106.954996133092,-6.25499996598752,"2015","7",58.4000015258789
106.964996132825,-6.25499996598752,"2015","7",56.7000007629395
106.974996132558,-6.25499996598752,"2015","7",52.0999984741211
106.984996132291,-6.25499996598752,"2015","7",50.5
106.994996132024,-6.25499996598752,"2015","7",46.7000007629395
106.654996141104,-6.26499996577247,"2015","7",38.5999984741211
106.664996140837,-6.26499996577247,"2015","7",38.9000015258789
106.67499614057,-6.26499996577247,"2015","7",39.2999992370605
106.684996140303,-6.26499996577247,"2015","7",40.2000007629395
106.694996140036,-6.26499996577247,"2015","7",41.0999984741211
106.704996139769,-6.26499996577247,"2015","7",42.4000015258789
106.714996139502,-6.26499996577247,"2015","7",43.5999984741211
106.724996139235,-6.26499996577247,"2015","7",44.9000015258789
106.734996138967,-6.26499996577247,"2015","7",46.0999984741211
106.7449961387,-6.26499996577247,"2015","7",47.4000015258789
106.754996138433,-6.26499996577247,"2015","7",48.4000015258789
106.764996138166,-6.26499996577247,"2015","7",49.2999992370605
106.774996137899,-6.26499996577247,"2015","7",50.2999992370605
106.784996137632,-6.26499996577247,"2015","7",48.7000007629395
106.794996137365,-6.26499996577247,"2015","7",52
106.804996137098,-6.26499996577247,"2015","7",52.9000015258789
106.814996136831,-6.26499996577247,"2015","7",53.7000007629395
106.824996136564,-6.26499996577247,"2015","7",54.2000007629395
106.834996136297,-6.26499996577247,"2015","7",54.0999984741211
106.84499613603,-6.26499996577247,"2015","7",53.9000015258789
106.854996135763,-6.26499996577247,"2015","7",54
106.864996135496,-6.26499996577247,"2015","7",54.0999984741211
106.874996135229,-6.26499996577247,"2015","7",54.2000007629395
106.884996134962,-6.26499996577247,"2015","7",54.2000007629395
106.894996134694,-6.26499996577247,"2015","7",54.2999992370605
106.904996134427,-6.26499996577247,"2015","7",54.5
106.91499613416,-6.26499996577247,"2015","7",54.7000007629395
106.924996133893,-6.26499996577247,"2015","7",55
106.934996133626,-6.26499996577247,"2015","7",55.0999984741211
106.944996133359,-6.26499996577247,"2015","7",58.7999992370605
106.954996133092,-6.26499996577247,"2015","7",59.2999992370605
106.964996132825,-6.26499996577247,"2015","7",59.9000015258789
106.974996132558,-6.26499996577247,"2015","7",54.0999984741211
106.984996132291,-6.26499996577247,"2015","7",52.9000015258789
106.994996132024,-6.26499996577247,"2015","7",48.2999992370605
106.654996141104,-6.27499996555742,"2015","7",39.7000007629395
106.664996140837,-6.27499996555742,"2015","7",39.7000007629395
106.67499614057,-6.27499996555742,"2015","7",43.4000015258789
106.684996140303,-6.27499996555742,"2015","7",42.5
106.694996140036,-6.27499996555742,"2015","7",42.2999992370605
106.704996139769,-6.27499996555742,"2015","7",43.5999984741211
